timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
37.914,0.1865,0.2076,0.1655,1,35,37,0.9759,14.6899,14.3232,29.60,-4.98,-175.45,-0.0547
37.929,0.1978,0.2276,0.1679,1,36,37,0.9755,14.6571,14.3952,29.45,-4.88,-175.43,-0.0545
37.946,0.1996,0.2273,0.1719,1,37,37,0.9751,14.7653,14.4700,29.52,-4.67,-175.40,-0.0546
37.959,0.1879,0.1971,0.1786,1,38,37,0.9747,14.9971,14.5042,30.07,-5.44,-175.35,-0.0547
37.976,0.1799,0.1929,0.1670,1,39,37,0.9743,15.1816,14.8364,30.22,-5.79,-175.43,-0.0546
37.991,0.1734,0.1901,0.1567,1,40,37,0.9739,15.3781,15.0543,30.51,-5.73,-175.26,-0.0547
38.005,0.1766,0.1925,0.1607,1,41,37,0.9736,15.2431,14.9244,30.76,-5.68,-175.28,-0.0548
38.024,0.1884,0.2076,0.1691,1,42,37,0.9731,15.3439,14.9450,30.89,-5.72,-175.34,-0.0549
38.036,0.1789,0.2000,0.1578,1,43,37,0.9728,15.2304,14.9620,31.06,-5.66,-175.21,-0.0549
38.054,0.1833,0.2038,0.1628,1,44,37,0.9723,15.2398,14.9563,31.06,-5.63,-175.31,-0.0550
38.069,0.1784,0.2019,0.1549,1,45,37,0.9719,15.1746,14.8757,31.43,-5.50,-175.30,-0.0549
38.083,0.1801,0.2014,0.1587,1,46,37,0.9716,15.3043,14.7930,31.48,-5.60,-175.34,-0.0549
38.098,0.1735,0.1986,0.1483,1,47,37,0.9712,15.3011,14.9128,31.58,-5.51,-175.37,-0.0548
38.117,0.1778,0.1972,0.1584,1,48,37,0.9707,15.2871,14.3444,31.55,-5.12,-175.33,-0.0548
38.143,0.1875,0.2083,0.1668,1,49,37,0.9700,14.8879,14.2240,31.45,-4.91,-175.25,-0.0551
38.161,0.1894,0.2080,0.1708,1,50,37,0.9696,14.9657,14.2591,31.63,-4.78,-175.21,-0.0551
38.175,0.1857,0.2042,0.1673,1,51,37,0.9692,14.9582,14.2482,31.77,-4.78,-175.22,-0.0551
38.191,0.1874,0.2045,0.1702,1,52,37,0.9688,14.8853,14.3835,31.76,-4.88,-175.19,-0.0552
38.205,0.1912,0.2077,0.1747,1,53,37,0.9684,14.8899,14.4127,31.87,-4.82,-175.20,-0.0552
38.223,0.1845,0.2037,0.1654,1,54,37,0.9680,14.8701,14.3192,32.10,-4.88,-175.22,-0.0552
38.238,0.1838,0.2057,0.1619,1,55,37,0.9676,14.8413,14.3611,32.19,-4.79,-175.26,-0.0553
38.254,0.1833,0.2109,0.1557,1,56,37,0.9672,14.9197,14.1993,32.33,-5.03,-175.26,-0.0553
38.267,0.1544,0.1748,0.1339,1,57,37,0.9669,14.4376,14.6366,32.54,-5.53,-175.11,-0.0553
38.286,0.1699,0.2005,0.1392,1,58,37,0.9664,15.3736,15.2407,32.81,-5.92,-174.89,-0.0553
38.316,0.1747,0.2053,0.1442,1,59,37,0.9656,15.1961,15.3692,32.61,-6.07,-174.91,-0.0555
38.346,0.1798,0.2073,0.1524,1,60,37,0.9649,15.0153,15.1186,32.76,-6.22,-174.90,-0.0552
38.359,0.1790,0.2029,0.1551,1,61,37,0.9646,15.0782,15.1662,32.68,-6.20,-174.90,-0.0552
38.374,0.1770,0.1994,0.1546,1,62,37,0.9642,15.0887,15.1670,32.58,-6.24,-174.89,-0.0552
38.391,0.1807,0.2006,0.1608,1,63,37,0.9638,14.9311,15.2481,32.45,-6.29,-174.93,-0.0550
38.405,0.1808,0.2020,0.1597,1,64,37,0.9634,14.8244,15.2063,32.31,-6.33,-174.90,-0.0550
38.422,0.1838,0.2075,0.1602,1,65,37,0.9630,14.8864,15.1812,32.18,-6.27,-174.91,-0.0549
38.437,0.1853,0.2118,0.1588,1,66,37,0.9626,15.1332,14.9777,32.14,-6.38,-174.90,-0.0550
38.453,0.1795,0.1967,0.1623,1,67,37,0.9622,15.1364,15.4385,32.29,-6.63,-174.97,-0.0549
38.467,0.1785,0.1867,0.1702,1,68,37,0.9619,14.8250,15.4922,32.37,-6.53,-175.03,-0.0550
38.485,0.1918,0.2144,0.1691,1,69,37,0.9614,14.5634,14.3124,31.64,-5.56,-175.22,-0.0550
38.498,0.1926,0.2126,0.1726,1,70,37,0.9611,14.3986,14.2879,31.68,-5.66,-175.26,-0.0550
38.517,0.2035,0.2260,0.1809,1,71,37,0.9606,14.1517,14.2527,31.30,-5.48,-175.29,-0.0549
38.531,0.2071,0.2319,0.1823,1,72,37,0.9603,13.9841,14.3042,31.23,-5.54,-175.33,-0.0549
38.547,0.2102,0.2308,0.1895,1,73,37,0.9599,14.0952,14.2965,31.57,-5.67,-175.39,-0.0548
38.562,0.2176,0.2422,0.1930,1,74,37,0.9595,13.7447,14.2473,31.42,-5.45,-175.49,-0.0547
38.579,0.2193,0.2457,0.1929,1,75,37,0.9591,13.7477,14.4428,31.56,-5.03,-175.45,-0.0548
38.593,0.2184,0.2445,0.1922,1,76,37,0.9587,13.8627,14.3326,31.72,-5.01,-175.52,-0.0548
38.610,0.2207,0.2484,0.1931,0,0,38,0.9842,14.3569,14.5300,31.82,-5.41,-175.53,-0.0547
38.625,0.2199,0.2482,0.1917,1,1,38,0.9838,14.3470,14.5128,31.72,-5.48,-175.54,-0.0547
38.639,0.2217,0.2481,0.1953,0,0,38,0.9834,14.5415,14.3946,31.72,-5.59,-175.53,-0.0547
38.657,0.2217,0.2490,0.1944,0,0,38,0.9830,14.5483,14.3786,31.31,-5.44,-175.49,-0.0546
38.673,0.2261,0.2576,0.1946,0,0,38,0.9826,14.6328,14.4016,31.32,-5.24,-175.39,-0.0546
38.687,0.2257,0.2553,0.1962,0,0,38,0.9822,14.7065,14.4855,31.50,-5.28,-175.41,-0.0546
38.701,0.2259,0.2554,0.1963,0,0,38,0.9819,14.7310,14.4463,31.66,-5.29,-175.43,-0.0547
38.719,0.2263,0.2568,0.1959,0,0,38,0.9814,14.7137,14.3773,31.44,-5.34,-175.43,-0.0546
38.733,0.2246,0.2555,0.1937,0,0,38,0.9811,14.6619,14.3377,31.54,-5.36,-175.43,-0.0546
38.750,0.2230,0.2525,0.1934,0,0,38,0.9806,14.6293,14.4488,31.57,-5.31,-175.43,-0.0546
38.765,0.2241,0.2531,0.1951,0,0,38,0.9803,14.5502,14.4176,31.53,-5.26,-175.45,-0.0548
38.780,0.2240,0.2528,0.1951,0,0,38,0.9799,14.6319,14.4202,31.23,-5.33,-175.43,-0.0546
38.795,0.2229,0.2530,0.1927,0,0,38,0.9795,14.6474,14.3827,31.37,-5.19,-175.44,-0.0546
38.812,0.2244,0.2523,0.1964,0,0,38,0.9791,14.5592,14.2957,31.29,-5.19,-175.41,-0.0546
38.827,0.2243,0.2535,0.1951,0,0,38,0.9787,14.6630,14.4224,30.96,-5.07,-175.39,-0.0547
38.842,0.2252,0.2532,0.1972,0,0,38,0.9783,14.5000,14.3967,30.92,-4.99,-175.33,-0.0548
38.858,0.2233,0.2467,0.2000,0,0,38,0.9779,14.1867,14.3624,30.51,-4.98,-175.54,-0.0549
38.874,0.2224,0.2504,0.1943,0,0,38,0.9775,14.2060,14.2733,30.03,-4.83,-175.58,-0.0547
38.889,0.2287,0.2510,0.2064,0,0,38,0.9771,14.2233,14.2095,29.87,-4.83,-175.59,-0.0547
38.905,0.2280,0.2525,0.2034,0,0,38,0.9767,14.1704,14.2705,29.74,-4.79,-175.58,-0.0548
38.921,0.2248,0.2516,0.1980,0,0,38,0.9763,14.2039,14.2480,29.64,-4.79,-175.50,-0.0547
38.937,0.2243,0.2489,0.1996,0,0,38,0.9759,14.2341,14.2892,29.46,-4.93,-175.52,-0.0547
38.952,0.2255,0.2493,0.2016,0,0,38,0.9755,14.2397,14.2953,29.60,-4.86,-175.50,-0.0548
38.966,0.2254,0.2502,0.2006,0,0,38,0.9752,14.1795,14.2531,29.69,-5.02,-175.57,-0.0547
38.986,0.2249,0.2487,0.2010,0,0,38,0.9747,14.1353,14.2583,29.60,-4.94,-175.60,-0.0547
39.014,0.2242,0.2481,0.2003,0,0,38,0.9740,14.0592,14.2355,29.63,-4.94,-175.62,-0.0546
39.028,0.2299,0.2536,0.2061,0,0,38,0.9737,14.0701,14.2314,29.72,-4.55,-175.50,-0.0546
39.043,0.2300,0.2520,0.2081,0,0,38,0.9733,14.0669,14.0886,29.56,-4.43,-175.53,-0.0546
39.061,0.2314,0.2523,0.2104,0,0,38,0.9728,13.9339,13.9591,29.46,-4.36,-175.50,-0.0545
39.077,0.2385,0.2586,0.2184,0,0,38,0.9724,14.0429,13.9849,29.20,-4.75,-175.36,-0.0547
39.092,0.2348,0.2616,0.2081,0,0,38,0.9721,14.0344,14.2005,28.52,-4.70,-175.32,-0.0549
39.109,0.2363,0.2623,0.2103,0,0,38,0.9716,13.8659,14.2921,28.23,-4.27,-175.29,-0.0549
39.123,0.2345,0.2658,0.2032,0,0,38,0.9713,14.1239,14.4540,27.71,-4.27,-175.18,-0.0550
39.140,0.2359,0.2625,0.2093,0,0,38,0.9709,13.8344,14.4991,27.90,-4.26,-175.07,-0.0551
39.156,0.2362,0.2631,0.2093,0,0,38,0.9705,13.6215,14.4131,27.15,-4.16,-175.15,-0.0552
39.172,0.2433,0.2733,0.2134,0,0,38,0.9701,13.8566,13.9496,26.73,-4.16,-174.85,-0.0550
39.186,0.2353,0.2670,0.2037,0,0,38,0.9697,13.9008,14.1161,26.17,-3.57,-174.72,-0.0552
39.202,0.2350,0.2620,0.2080,0,0,38,0.9693,13.7467,14.2409,26.13,-3.59,-174.68,-0.0554
39.218,0.2345,0.2574,0.2117,0,0,38,0.9689,13.6352,13.9806,25.64,-3.92,-174.70,-0.0555
39.233,0.2416,0.2619,0.2212,0,0,38,0.9686,14.1641,14.0149,25.00,-3.97,-174.67,-0.0556
39.252,0.2426,0.2643,0.2209,0,0,38,0.9681,14.5115,14.0541,24.36,-3.87,-174.62,-0.0554
39.264,0.2457,0.2731,0.2183,0,0,38,0.9678,13.8834,14.0975,24.16,-3.94,-174.59,-0.0553
39.280,0.2381,0.2663,0.2099,0,0,38,0.9674,13.8160,14.1088,23.91,-3.70,-174.45,-0.0555
39.294,0.2373,0.2604,0.2142,0,0,38,0.9671,14.0914,14.0438,24.18,-3.92,-174.47,-0.0555
39.313,0.2358,0.2628,0.2088,0,0,38,0.9666,14.0789,13.8914,24.33,-4.33,-174.51,-0.0555
39.325,0.2350,0.2645,0.2056,0,0,38,0.9663,14.0146,14.1016,23.52,-4.69,-174.46,-0.0557
39.341,0.2403,0.2655,0.2150,0,0,38,0.9659,13.9802,14.3169,23.35,-4.74,-174.41,-0.0557
39.357,0.2390,0.2580,0.2200,0,0,38,0.9655,14.1323,14.3047,23.24,-4.86,-174.45,-0.0555
39.373,0.2437,0.2664,0.2211,0,0,38,0.9651,13.9842,14.0997,23.32,-4.72,-174.46,-0.0553
39.388,0.2199,0.2399,0.1998,1,1,38,0.9648,14.2734,14.3697,23.61,-4.11,-174.40,-0.0550
39.402,0.0741,0.0776,0.0706,1,2,38,0.9644,13.6406,14.6584,20.44,-0.99,6.45,-0.0551
39.418,0.0729,0.0793,0.0665,1,3,38,0.9640,13.4870,15.0765,27.68,-3.73,-173.56,-0.0547
39.434,0.0713,0.0779,0.0648,1,4,38,0.9636,12.5423,14.8251,27.16,-4.15,-173.61,-0.0552
39.450,0.0898,0.0810,0.0985,1,5,38,0.9632,13.0033,14.4334,25.72,-4.26,-174.03,-0.0556
39.464,0.1222,0.1064,0.1381,1,6,38,0.9629,13.8593,13.8037,24.73,-4.38,-174.10,-0.0555
39.481,0.2098,0.2357,0.1839,1,7,38,0.9625,13.8682,14.1301,24.02,-3.81,-174.32,-0.0557
39.495,0.2271,0.2527,0.2015,0,0,39,0.9875,13.8649,14.2952,24.14,-3.67,-174.41,-0.0555
39.513,0.2260,0.2502,0.2018,0,0,39,0.9870,13.8334,14.1088,23.60,-4.33,-174.50,-0.0560
39.526,0.2293,0.2517,0.2069,0,0,39,0.9867,13.8918,13.7202,23.45,-4.40,-174.53,-0.0558
39.542,0.2295,0.2554,0.2037,0,0,39,0.9863,13.6956,13.6396,23.72,-4.31,-174.55,-0.0556
39.558,0.2338,0.2606,0.2070,0,0,39,0.9859,13.6264,14.1923,23.23,-4.10,-174.62,-0.0555
39.573,0.2346,0.2656,0.2035,0,0,39,0.9855,13.5933,13.7984,23.74,-4.45,-174.73,-0.0555
39.591,0.2308,0.2639,0.1978,0,0,39,0.9851,13.5744,13.6141,23.88,-4.80,-174.96,-0.0556
39.604,0.2205,0.2549,0.1860,0,0,39,0.9848,13.8219,13.4538,23.51,-4.66,-175.16,-0.0554
39.620,0.2289,0.2639,0.1940,0,0,39,0.9843,14.5083,13.7707,23.36,-4.94,-175.31,-0.0554
39.635,0.2248,0.2619,0.1878,0,0,39,0.9840,14.4371,13.4197,24.47,-4.87,-175.39,-0.0556
39.651,0.2228,0.2551,0.1904,0,0,39,0.9836,13.6438,13.7471,23.82,-5.05,-175.53,-0.0555
39.666,0.2276,0.2660,0.1893,0,0,39,0.9832,13.6254,13.6332,24.00,-4.90,-175.74,-0.0552
39.682,0.2396,0.2740,0.2052,0,0,39,0.9828,13.2833,13.8808,23.62,-4.45,-175.76,-0.0551
39.698,0.2316,0.2646,0.1986,0,0,39,0.9824,13.7831,13.9207,24.24,-4.56,-175.91,-0.0550
39.714,0.2191,0.2523,0.1859,1,1,39,0.9820,14.1643,13.9534,24.39,-4.91,-176.24,-0.0553
39.728,0.2256,0.2581,0.1932,0,0,39,0.9817,13.9855,14.0234,24.10,-4.67,-176.39,-0.0551
39.743,0.2328,0.2594,0.2062,0,0,39,0.9813,13.8892,13.8952,24.17,-5.05,-176.29,-0.0549
39.759,0.2337,0.2609,0.2065,0,0,39,0.9809,13.8556,14.0709,24.51,-4.70,-176.54,-0.0546
39.773,0.2277,0.2586,0.1967,0,0,39,0.9806,13.9334,14.1878,24.45,-4.50,-176.62,-0.0547
39.790,0.2186,0.2498,0.1873,1,1,39,0.9801,14.1696,14.0477,24.24,-4.81,-176.58,-0.0549
39.805,0.2266,0.2611,0.1921,0,0,39,0.9798,14.1931,14.0128,24.21,-5.05,-176.45,-0.0550
39.821,0.2287,0.2658,0.1915,0,0,39,0.9794,13.9932,14.0454,24.17,-5.30,-176.44,-0.0549
39.837,0.2261,0.2595,0.1927,0,0,39,0.9790,14.0539,13.9906,24.90,-4.92,-176.59,-0.0548
39.853,0.2286,0.2562,0.2010,0,0,39,0.9786,14.4028,14.0124,25.19,-4.80,-176.63,-0.0549
39.867,0.2257,0.2585,0.1929,0,0,39,0.9782,14.2064,14.1177,24.90,-5.22,-176.52,-0.0548
39.883,0.2449,0.2750,0.2148,0,0,39,0.9779,14.5804,14.2778,24.99,-5.14,-176.44,-0.0548
39.899,0.2375,0.2635,0.2115,0,0,39,0.9775,14.6115,14.4085,25.44,-4.93,-176.43,-0.0546
39.914,0.2370,0.2686,0.2055,0,0,39,0.9771,14.5624,14.1297,25.24,-4.82,-176.33,-0.0546
39.930,0.2378,0.2683,0.2073,0,0,39,0.9767,14.4310,14.2415,25.30,-4.64,-176.14,-0.0546
39.945,0.2461,0.2754,0.2168,0,0,39,0.9763,14.4538,14.2727,25.23,-4.83,-176.11,-0.0545
39.960,0.2378,0.2667,0.2090,0,0,39,0.9760,14.5268,14.4570,25.49,-4.62,-176.07,-0.0547
39.977,0.2403,0.2689,0.2117,0,0,39,0.9756,14.5716,14.4508,25.46,-4.69,-176.12,-0.0547
39.993,0.2368,0.2721,0.2015,0,0,39,0.9752,14.8264,14.4261,25.59,-4.68,-175.99,-0.0547
40.010,0.2365,0.2771,0.1959,0,0,39,0.9748,14.7412,14.3526,24.89,-5.06,-176.01,-0.0547
40.023,0.2312,0.2684,0.1939,0,0,39,0.9744,14.7160,14.4411,25.29,-4.61,-175.98,-0.0547
40.042,0.2325,0.2727,0.1924,0,0,39,0.9740,14.5764,14.4727,25.10,-4.77,-175.99,-0.0546
40.055,0.2315,0.2687,0.1943,0,0,39,0.9737,14.6379,14.4840,25.30,-4.75,-175.98,-0.0546
40.073,0.2303,0.2691,0.1916,0,0,39,0.9732,14.5842,14.4180,25.13,-4.89,-175.96,-0.0546
40.088,0.2325,0.2715,0.1935,0,0,39,0.9728,14.5338,14.3615,25.20,-4.98,-176.00,-0.0545
40.103,0.2315,0.2703,0.1928,0,0,39,0.9725,14.5864,14.3937,25.21,-5.01,-175.94,-0.0545
40.119,0.2334,0.2727,0.1942,0,0,39,0.9721,14.5736,14.3733,25.06,-4.87,-175.93,-0.0545
40.133,0.2349,0.2748,0.1949,0,0,39,0.9718,14.5295,14.3676,25.52,-4.60,-175.74,-0.0545
40.151,0.2392,0.2812,0.1972,0,0,39,0.9713,14.4883,14.2873,25.32,-5.18,-175.84,-0.0545
40.164,0.2378,0.2780,0.1977,0,0,39,0.9710,14.6061,14.4971,25.42,-5.11,-175.86,-0.0547
40.181,0.2356,0.2733,0.1979,0,0,39,0.9706,14.4043,14.3961,25.44,-5.09,-175.93,-0.0546
40.196,0.2372,0.2744,0.1999,0,0,39,0.9703,14.3884,14.4953,25.30,-5.10,-175.91,-0.0546
40.221,0.2370,0.2739,0.2000,0,0,39,0.9696,14.2873,14.3915,25.43,-4.91,-175.94,-0.0547
40.244,0.2301,0.2669,0.1932,0,0,39,0.9691,14.2029,14.5200,25.51,-5.48,-175.89,-0.0548
40.258,0.2319,0.2663,0.1975,0,0,39,0.9687,13.8422,14.7047,25.40,-6.10,-175.97,-0.0548
40.276,0.2359,0.2674,0.2044,0,0,39,0.9683,13.8743,14.6097,25.16,-5.95,-175.98,-0.0550
40.291,0.2354,0.2678,0.2029,0,0,39,0.9680,13.9923,14.5173,25.25,-5.67,-175.89,-0.0550
40.307,0.2348,0.2672,0.2025,0,0,39,0.9676,13.9627,14.5832,25.04,-5.80,-175.94,-0.0549
40.324,0.2338,0.2678,0.1998,0,0,39,0.9672,13.9523,14.3913,24.61,-6.03,-175.95,-0.0549
40.341,0.2418,0.2688,0.2149,0,0,39,0.9668,14.4892,14.0753,24.66,-6.42,-175.93,-0.0549
40.368,0.2455,0.2756,0.2155,0,0,39,0.9661,14.6138,14.0264,24.68,-6.02,-175.95,-0.0548
40.383,0.2470,0.2782,0.2157,0,0,39,0.9658,14.4627,13.9007,24.35,-5.84,-175.96,-0.0549
40.401,0.2483,0.2781,0.2185,0,0,39,0.9653,14.4218,13.8587,24.26,-5.77,-175.96,-0.0547
40.427,0.2485,0.2788,0.2181,0,0,39,0.9647,14.1924,13.8962,24.28,-5.71,-175.91,-0.0548
40.441,0.2513,0.2835,0.2191,0,0,39,0.9644,14.1768,14.0103,24.23,-5.78,-175.99,-0.0546
40.460,0.2505,0.2792,0.2217,0,0,39,0.9639,14.4358,13.9075,23.99,-5.92,-175.94,-0.0547
40.472,0.2492,0.2817,0.2167,0,0,39,0.9636,14.3772,13.8500,23.67,-6.04,-175.96,-0.0546
40.488,0.2498,0.2809,0.2187,0,0,39,0.9632,14.1997,13.9142,24.08,-5.83,-175.79,-0.0547
40.505,0.2497,0.2830,0.2164,0,0,39,0.9628,14.1862,14.0423,23.77,-5.87,-175.75,-0.0546
40.521,0.2505,0.2846,0.2164,0,0,39,0.9625,14.2517,13.9588,23.32,-6.10,-175.86,-0.0546
40.537,0.2513,0.2844,0.2182,0,0,39,0.9621,14.2665,13.9773,23.53,-5.93,-175.82,-0.0546
40.552,0.2528,0.2853,0.2203,0,0,39,0.9617,14.0064,14.0984,23.69,-5.82,-175.78,-0.0547
40.568,0.2543,0.2889,0.2196,0,0,39,0.9613,13.8630,14.6176,23.57,-6.46,-175.93,-0.0547
40.582,0.2543,0.2870,0.2216,0,0,39,0.9610,13.8277,14.4542,22.78,-6.82,-175.87,-0.0547
40.598,0.2565,0.2963,0.2168,0,0,39,0.9606,14.1091,14.5646,23.35,-6.74,-175.92,-0.0548
40.614,0.2530,0.2906,0.2154,0,0,39,0.9603,14.0500,14.6148,23.49,-6.64,-175.86,-0.0550
40.629,0.2562,0.2981,0.2144,0,0,39,0.9599,14.0903,14.5941,23.37,-6.88,-175.75,-0.0549
40.644,0.2547,0.2971,0.2124,0,0,39,0.9595,14.0292,14.7900,23.01,-7.38,-175.78,-0.0548
40.660,0.2520,0.2913,0.2128,0,0,39,0.9592,14.1521,14.8898,23.34,-7.30,-175.74,-0.0548
40.675,0.2529,0.2920,0.2137,0,0,39,0.9588,13.9758,14.9574,23.31,-7.05,-175.72,-0.0549
40.691,0.2536,0.2933,0.2138,0,0,39,0.9585,14.1400,14.8553,23.29,-7.23,-175.69,-0.0548
40.708,0.2498,0.2855,0.2141,0,0,39,0.9580,13.8925,14.8260,23.41,-7.06,-175.65,-0.0550
40.721,0.2469,0.2794,0.2145,0,0,39,0.9577,14.0325,14.6573,23.40,-6.85,-175.66,-0.0550
40.737,0.2508,0.2854,0.2161,0,0,39,0.9574,13.9508,14.7248,22.96,-7.30,-175.75,-0.0549
40.752,0.2519,0.2931,0.2107,0,0,39,0.9570,13.7913,14.6492,22.99,-6.80,-175.72,-0.0549
40.768,0.2527,0.2972,0.2082,0,0,39,0.9566,13.6489,14.6152,22.84,-6.89,-175.64,-0.0549
40.784,0.2510,0.2918,0.2101,0,0,39,0.9563,13.6845,14.5472,22.86,-6.85,-175.67,-0.0549
40.799,0.2524,0.2914,0.2135,0,0,39,0.9559,13.8772,14.5413,23.02,-6.65,-175.65,-0.0550
40.812,0.2540,0.2969,0.2111,0,0,39,0.9556,13.9791,14.5322,23.17,-6.75,-175.58,-0.0547
40.828,0.2515,0.2941,0.2088,0,0,39,0.9552,13.7665,14.4433,22.85,-6.85,-175.59,-0.0547
40.842,0.2543,0.2856,0.2230,0,0,39,0.9549,14.1611,14.5103,22.59,-6.98,-175.58,-0.0548
40.859,0.2600,0.2832,0.2368,0,0,39,0.9545,14.1214,14.4290,22.61,-7.46,-175.65,-0.0547
40.877,0.2631,0.2895,0.2367,0,0,39,0.9541,14.3482,14.2329,22.20,-7.53,-175.53,-0.0547
40.891,0.2651,0.2892,0.2410,0,0,39,0.9537,14.2120,14.4471,22.19,-7.57,-175.53,-0.0547
40.906,0.2663,0.2895,0.2431,0,0,39,0.9534,14.0172,14.2187,21.82,-7.64,-175.43,-0.0545
40.923,0.2690,0.2968,0.2413,0,0,39,0.9530,13.7451,14.2617,22.05,-7.22,-175.59,-0.0546
40.938,0.2715,0.2994,0.2437,0,0,39,0.9527,14.3459,14.4835,22.25,-7.56,-175.39,-0.0545
40.952,0.2667,0.2975,0.2359,0,0,39,0.9523,14.1335,14.0436,22.08,-7.66,-175.33,-0.0544
40.969,0.2608,0.2933,0.2283,0,0,39,0.9519,14.6021,14.2934,22.42,-7.66,-175.43,-0.0546
40.984,0.2591,0.2850,0.2332,0,0,39,0.9516,14.4493,14.4990,22.46,-7.58,-175.44,-0.0548
40.998,0.2630,0.2890,0.2370,0,0,39,0.9513,14.5422,14.5684,22.60,-7.35,-175.48,-0.0549
41.016,0.2651,0.2978,0.2324,0,0,39,0.9508,14.4006,14.5379,23.19,-7.09,-175.46,-0.0547
41.030,0.2650,0.2981,0.2319,0,0,39,0.9505,14.3445,14.6531,22.72,-7.45,-175.31,-0.0545
41.047,0.2583,0.2884,0.2283,0,0,39,0.9501,14.5506,14.4838,22.74,-7.68,-175.48,-0.0546
41.062,0.2621,0.2926,0.2316,0,0,39,0.9498,14.4611,14.5747,22.55,-7.45,-175.37,-0.0546
41.077,0.1465,0.1155,0.1775,1,1,39,0.9494,13.4059,14.4881,24.47,-5.60,-174.67,-0.0534
41.090,0.0793,0.0869,0.0716,1,2,39,0.9491,11.9297,14.7656,25.87,-4.37,-174.89,-0.0530
41.108,0.0762,0.0895,0.0630,1,3,39,0.9487,11.6751,14.5329,26.44,-4.96,-175.42,-0.0533
41.121,0.0802,0.0877,0.0727,1,4,39,0.9484,12.7268,14.6272,27.11,-5.21,-175.28,-0.0537
41.137,0.0967,0.0972,0.0963,1,5,39,0.9480,13.5731,15.2877,26.10,-5.03,-175.18,-0.0542
41.154,0.1152,0.1058,0.1246,1,6,39,0.9477,13.4497,15.4327,25.13,-5.20,-175.15,-0.0539
41.170,0.1262,0.1135,0.1390,1,7,39,0.9473,14.1543,15.2210,24.28,-6.08,-175.36,-0.0542
41.186,0.1668,0.1299,0.2037,1,8,39,0.9469,14.3384,14.3873,23.15,-7.55,-175.55,-0.0546
41.200,0.1926,0.1774,0.2078,1,9,39,0.9466,14.4544,14.5205,22.69,-7.11,-175.50,-0.0547
41.218,0.2072,0.2041,0.2103,1,10,39,0.9462,14.4290,14.3983,22.65,-7.45,-175.61,-0.0545
41.232,0.2123,0.2146,0.2100,1,11,39,0.9459,14.3437,14.4194,22.50,-7.56,-175.57,-0.0546
41.247,0.2134,0.2169,0.2099,1,12,39,0.9455,14.2670,14.2793,22.94,-7.64,-175.48,-0.0548
41.268,0.2202,0.2326,0.2078,0,0,40,0.9693,14.0992,14.3554,22.67,-7.20,-175.40,-0.0547
41.283,0.2193,0.2341,0.2045,1,1,40,0.9689,14.1954,14.2429,22.44,-7.38,-175.52,-0.0545
41.301,0.2234,0.2375,0.2094,0,0,40,0.9685,14.2229,14.2937,22.49,-7.32,-175.55,-0.0544
41.314,0.2202,0.2337,0.2067,0,0,40,0.9682,14.1809,14.2801,22.59,-7.42,-175.49,-0.0546
41.329,0.2239,0.2422,0.2056,0,0,40,0.9678,14.2450,14.2708,22.64,-7.37,-175.47,-0.0546
41.345,0.2240,0.2434,0.2047,0,0,40,0.9675,14.1925,14.2507,22.73,-7.19,-175.41,-0.0545
41.361,0.2312,0.2583,0.2042,0,0,40,0.9671,14.1053,14.3656,22.56,-7.30,-175.34,-0.0546
41.375,0.2282,0.2551,0.2014,0,0,40,0.9668,14.1465,14.0962,22.69,-7.18,-175.36,-0.0548
41.392,0.2268,0.2537,0.2000,0,0,40,0.9664,14.3848,14.0572,23.03,-7.24,-175.35,-0.0547
41.407,0.2277,0.2554,0.2001,0,0,40,0.9660,14.3480,14.0563,22.75,-7.40,-175.41,-0.0547
41.423,0.2287,0.2574,0.2001,0,0,40,0.9657,14.3684,14.0041,22.46,-7.38,-175.43,-0.0548
41.453,0.2304,0.2597,0.2011,0,0,40,0.9649,14.4841,13.8943,22.56,-7.85,-175.42,-0.0548
41.468,0.2287,0.2562,0.2011,0,0,40,0.9646,14.7283,13.9569,22.56,-7.65,-175.38,-0.0548
41.484,0.2279,0.2580,0.1977,0,0,40,0.9642,14.6455,14.0836,22.48,-7.66,-175.44,-0.0547
41.500,0.2284,0.2573,0.1996,0,0,40,0.9639,14.5620,14.0855,22.59,-7.75,-175.41,-0.0548
41.514,0.2293,0.2584,0.2001,0,0,40,0.9635,14.6012,14.1135,22.99,-7.60,-175.40,-0.0548
41.529,0.2284,0.2574,0.1995,0,0,40,0.9632,14.4682,14.1786,23.08,-7.60,-175.36,-0.0548
41.545,0.2292,0.2581,0.2002,0,0,40,0.9628,14.3626,14.1868,23.04,-7.51,-175.33,-0.0548
41.573,0.2297,0.2595,0.1999,0,0,40,0.9622,14.3911,14.2094,22.95,-7.62,-175.34,-0.0548
41.586,0.2284,0.2595,0.1973,0,0,40,0.9619,14.3928,14.1726,22.75,-7.60,-175.40,-0.0548
41.603,0.2280,0.2583,0.1977,0,0,40,0.9615,14.4015,14.1877,22.60,-7.69,-175.34,-0.0548
41.630,0.2263,0.2582,0.1944,0,0,40,0.9609,14.4457,14.2389,22.70,-7.61,-175.35,-0.0548
