timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
9.955,0.2500,0.2733,0.2266,0,0,2,0.2009,12.6771,12.5381,21.71,9.09,-177.29,-0.0497
9.970,0.2485,0.2715,0.2254,0,0,2,0.2006,12.6707,12.4465,21.80,8.95,-177.24,-0.0501
9.985,0.2495,0.2742,0.2249,0,0,2,0.2003,12.5624,12.6302,21.44,9.07,-177.22,-0.0498
10.002,0.2456,0.2566,0.2347,0,0,2,0.2000,12.6645,12.2085,22.25,8.44,-177.12,-0.0502
10.017,0.2453,0.2641,0.2264,0,0,2,0.1997,12.6125,12.2737,21.81,8.28,-177.03,-0.0504
10.033,0.2492,0.2683,0.2300,0,0,2,0.1993,12.2944,12.5145,21.71,9.04,-177.06,-0.0502
10.048,0.2533,0.2748,0.2317,0,0,2,0.1990,12.2231,12.5368,21.44,9.64,-177.05,-0.0501
10.063,0.2563,0.2763,0.2364,0,0,2,0.1987,12.5809,12.6525,21.14,9.70,-177.14,-0.0498
10.079,0.2551,0.2758,0.2345,0,0,2,0.1984,12.7676,12.6740,21.24,9.47,-177.18,-0.0495
10.095,0.2537,0.2731,0.2342,0,0,2,0.1981,12.5960,12.6683,21.33,9.51,-177.18,-0.0498
10.110,0.2531,0.2771,0.2292,0,0,2,0.1978,12.6193,12.6902,21.22,9.61,-177.21,-0.0498
10.126,0.2526,0.2784,0.2268,0,0,2,0.1975,12.5690,12.7006,21.36,9.66,-177.14,-0.0499
10.143,0.2531,0.2662,0.2400,0,0,2,0.1972,12.6239,12.5814,21.73,9.73,-177.17,-0.0501
10.158,0.2619,0.2543,0.2694,0,0,2,0.1969,12.7311,12.1900,21.67,9.84,-177.13,-0.0499
10.173,0.2598,0.2635,0.2561,0,0,2,0.1966,12.7283,12.4304,21.54,9.75,-177.25,-0.0498
10.188,0.2600,0.2624,0.2577,0,0,2,0.1963,12.8398,12.5523,21.36,9.77,-177.25,-0.0499
10.204,0.2675,0.2631,0.2718,0,0,2,0.1960,12.7102,12.4867,21.27,9.98,-177.32,-0.0499
10.219,0.2663,0.2625,0.2702,0,0,2,0.1957,12.7019,12.5797,20.94,9.99,-177.41,-0.0499
10.234,0.2687,0.2644,0.2730,0,0,2,0.1954,12.6353,12.7440,21.22,9.63,-177.53,-0.0500
10.251,0.2659,0.2566,0.2751,0,0,2,0.1951,12.6344,12.6691,21.43,9.59,-177.36,-0.0500
10.265,0.2659,0.2566,0.2751,0,0,2,0.1948,12.6276,12.4629,21.47,9.51,-177.35,-0.0500
10.281,0.2655,0.2575,0.2736,0,0,2,0.1945,12.6796,12.5614,21.53,9.56,-177.36,-0.0500
10.297,0.2683,0.2591,0.2775,0,0,2,0.1942,12.7074,12.5716,21.53,9.62,-177.37,-0.0499
10.312,0.2664,0.2606,0.2723,0,0,2,0.1939,12.7387,12.5323,21.33,9.55,-177.35,-0.0499
10.328,0.2692,0.2634,0.2749,0,0,2,0.1937,12.6944,12.5547,21.23,9.68,-177.30,-0.0498
10.344,0.2549,0.2584,0.2514,0,0,2,0.1934,12.7638,12.4629,20.67,9.65,-177.21,-0.0501
10.359,0.2559,0.2762,0.2356,0,0,2,0.1931,13.0521,12.5673,20.31,9.68,-177.18,-0.0499
10.374,0.2525,0.2760,0.2290,0,0,2,0.1928,13.0832,12.5705,20.52,9.60,-177.25,-0.0499
10.389,0.2547,0.2744,0.2349,0,0,2,0.1925,13.0192,12.6440,20.60,9.63,-177.21,-0.0499
10.405,0.2527,0.2727,0.2326,0,0,2,0.1922,12.9765,12.5313,20.30,9.52,-177.19,-0.0499
10.420,0.2619,0.2785,0.2454,0,0,2,0.1919,13.0470,12.8196,20.19,9.73,-177.18,-0.0499
10.435,0.2620,0.2761,0.2478,0,0,2,0.1917,12.9962,13.0252,19.83,10.07,-177.04,-0.0499
10.450,0.2576,0.2705,0.2446,0,0,2,0.1914,12.8644,12.6844,20.01,9.95,-176.99,-0.0498
10.466,0.2578,0.2656,0.2500,0,0,2,0.1911,12.7831,12.6500,19.95,10.04,-176.90,-0.0500
10.482,0.2587,0.2699,0.2475,0,0,2,0.1908,12.9129,12.3459,19.95,9.87,-176.81,-0.0500
10.497,0.2580,0.2716,0.2445,0,0,2,0.1905,12.8748,12.3442,19.94,9.52,-176.99,-0.0500
10.513,0.2599,0.2742,0.2456,0,0,2,0.1902,12.8721,12.5192,19.78,9.91,-177.04,-0.0501
10.529,0.2569,0.2621,0.2516,0,0,2,0.1900,13.3120,12.3808,20.60,9.59,-176.99,-0.0499
10.544,0.2576,0.2632,0.2519,0,0,2,0.1897,13.2316,12.3770,20.30,9.78,-177.06,-0.0497
10.561,0.2560,0.2640,0.2479,0,0,2,0.1894,13.2394,12.3406,19.91,10.07,-177.19,-0.0495
10.575,0.2589,0.2662,0.2515,0,0,2,0.1891,13.3763,12.4921,20.02,9.79,-177.27,-0.0496
10.591,0.2583,0.2639,0.2526,0,0,2,0.1888,13.4478,12.4276,20.05,9.71,-177.22,-0.0496
10.608,0.2615,0.2710,0.2520,0,0,2,0.1885,13.2721,12.4166,20.15,9.73,-177.11,-0.0499
10.623,0.2604,0.2628,0.2579,0,0,2,0.1883,13.4018,12.3151,19.70,10.13,-177.04,-0.0499
10.637,0.2601,0.2646,0.2556,0,0,2,0.1880,13.2519,12.2742,19.80,10.28,-177.00,-0.0500
10.653,0.2566,0.2654,0.2478,0,0,2,0.1877,13.3523,12.3547,20.18,10.25,-177.04,-0.0499
10.668,0.2647,0.2830,0.2463,0,0,2,0.1875,13.1945,12.2697,19.67,10.81,-177.13,-0.0495
10.684,0.2647,0.2791,0.2503,0,0,2,0.1872,13.1694,12.3359,19.07,10.67,-177.25,-0.0495
10.699,0.2705,0.2820,0.2590,0,0,2,0.1869,13.3410,12.0506,18.87,10.78,-177.10,-0.0497
10.713,0.2990,0.3130,0.2849,0,0,2,0.1867,13.4970,12.6936,18.22,10.59,-177.25,-0.0497
10.729,0.3012,0.3098,0.2925,0,0,2,0.1864,13.2039,13.1033,19.12,10.42,-177.27,-0.0497
10.746,0.3056,0.3121,0.2991,0,0,2,0.1861,13.1710,12.9915,18.78,10.36,-177.22,-0.0497
10.762,0.3076,0.3129,0.3023,0,0,2,0.1858,13.1702,12.9774,18.98,10.24,-177.24,-0.0497
10.779,0.3078,0.3154,0.3002,0,0,2,0.1856,13.1798,13.0488,18.69,10.53,-177.16,-0.0497
10.795,0.3066,0.3103,0.3030,0,0,2,0.1853,13.1597,12.9636,18.83,10.33,-177.14,-0.0498
10.810,0.3075,0.3117,0.3032,0,0,2,0.1850,13.1076,12.9612,18.84,10.41,-177.17,-0.0498
10.825,0.3059,0.3097,0.3020,0,0,2,0.1848,13.1633,13.0370,18.68,10.42,-177.19,-0.0498
10.841,0.3069,0.3093,0.3044,0,0,2,0.1845,13.0252,12.9851,18.68,10.42,-177.17,-0.0497
10.857,0.3068,0.3064,0.3072,0,0,2,0.1842,12.8969,12.9120,18.92,10.23,-177.21,-0.0498
10.873,0.3096,0.3127,0.3065,0,0,2,0.1839,12.6792,13.1746,18.71,10.29,-177.11,-0.0496
10.888,0.3076,0.3124,0.3029,0,0,2,0.1837,12.6866,13.1508,18.78,10.44,-177.11,-0.0496
10.904,0.3089,0.3131,0.3047,0,0,2,0.1834,12.7598,13.2320,18.81,10.51,-177.00,-0.0494
10.919,0.3073,0.3159,0.2987,0,0,2,0.1832,12.7021,13.2993,19.06,10.38,-177.01,-0.0495
10.935,0.3062,0.3139,0.2985,0,0,2,0.1829,12.7004,13.3002,18.81,10.44,-176.99,-0.0495
10.950,0.3090,0.3130,0.3050,0,0,2,0.1827,12.5738,13.2048,18.65,10.77,-177.10,-0.0495
10.965,0.3200,0.3272,0.3127,0,0,2,0.1824,13.3187,12.6331,18.32,10.98,-177.23,-0.0494
10.981,0.3214,0.3313,0.3115,0,0,2,0.1821,13.2963,12.7891,18.43,10.69,-177.32,-0.0495
10.996,0.3214,0.3260,0.3168,0,0,2,0.1819,13.4218,12.8190,19.08,10.48,-177.22,-0.0495
11.012,0.3213,0.3240,0.3186,0,0,2,0.1816,13.4369,12.7612,19.01,10.28,-177.27,-0.0495
11.027,0.3201,0.3200,0.3202,0,0,2,0.1814,13.4229,12.9098,19.17,10.29,-177.28,-0.0495
11.043,0.3216,0.3240,0.3193,0,0,2,0.1811,13.2953,12.9243,19.04,10.35,-177.30,-0.0495
11.058,0.3217,0.3266,0.3168,0,0,2,0.1809,13.1687,12.9647,18.76,10.51,-177.29,-0.0495
11.074,0.3137,0.3187,0.3087,0,0,2,0.1806,13.1620,13.0857,18.83,10.42,-177.22,-0.0496
11.089,0.3084,0.3155,0.3013,0,0,2,0.1804,13.1632,13.0405,18.82,10.11,-177.21,-0.0497
11.104,0.3090,0.3205,0.2974,0,0,2,0.1801,13.2198,13.1112,18.40,9.97,-177.38,-0.0497
11.120,0.3104,0.3204,0.3004,0,0,2,0.1798,13.0763,13.0581,18.52,10.15,-177.33,-0.0497
11.135,0.3117,0.3200,0.3033,0,0,2,0.1796,13.1549,13.0924,18.69,10.13,-177.29,-0.0497
11.152,0.3105,0.3162,0.3049,0,0,2,0.1793,13.1611,13.0926,18.87,10.01,-177.24,-0.0497
11.166,0.3117,0.3174,0.3059,0,0,2,0.1791,13.0821,13.0441,18.96,9.96,-177.27,-0.0498
11.181,0.3131,0.3202,0.3059,0,0,2,0.1789,13.0818,12.9373,18.62,10.25,-177.29,-0.0497
11.198,0.3258,0.3226,0.3291,0,0,2,0.1786,12.8172,12.6492,18.29,11.01,-177.47,-0.0496
11.213,0.3300,0.3185,0.3415,0,0,2,0.1784,13.1179,12.8042,18.54,11.13,-177.45,-0.0496
11.228,0.3325,0.3176,0.3473,0,0,2,0.1781,13.1009,12.7438,18.63,10.90,-177.36,-0.0496
11.243,0.3325,0.3255,0.3395,0,0,2,0.1779,13.0582,13.0449,18.47,10.85,-177.42,-0.0496
11.260,0.3325,0.3241,0.3409,0,0,2,0.1776,13.0199,12.9738,18.95,10.72,-177.30,-0.0498
11.274,0.3320,0.3222,0.3418,0,0,2,0.1774,13.0734,12.9236,18.99,10.57,-177.25,-0.0499
11.291,0.3314,0.3269,0.3358,0,0,2,0.1771,12.9942,12.9196,19.18,10.51,-177.25,-0.0499
11.306,0.3359,0.3340,0.3378,0,0,2,0.1769,12.9718,12.8856,19.09,10.58,-177.25,-0.0496
11.322,0.3348,0.3272,0.3424,0,0,2,0.1767,13.0187,12.8510,18.70,11.14,-177.14,-0.0496
11.338,0.3336,0.3246,0.3426,0,0,2,0.1764,13.0101,12.9003,19.07,10.90,-177.16,-0.0497
11.353,0.3322,0.3190,0.3453,0,0,2,0.1762,12.9992,12.9997,19.12,10.96,-177.20,-0.0499
11.368,0.3327,0.3171,0.3484,0,0,2,0.1759,13.0943,13.0298,19.25,11.01,-177.09,-0.0498
11.383,0.3296,0.3144,0.3447,0,0,2,0.1757,13.0984,12.9815,19.70,10.64,-177.15,-0.0500
11.399,0.3381,0.3239,0.3523,0,0,2,0.1754,12.9088,12.7478,19.24,10.95,-177.17,-0.0498
11.415,0.3340,0.3226,0.3454,0,0,2,0.1752,12.9651,12.6652,18.97,11.14,-177.15,-0.0499
11.430,0.3349,0.3195,0.3503,0,0,2,0.1750,12.9252,12.8458,19.23,11.02,-177.22,-0.0499
11.446,0.3350,0.3227,0.3473,0,0,2,0.1747,12.9990,12.9016,18.87,11.04,-177.31,-0.0500
11.462,0.3278,0.3184,0.3372,0,0,2,0.1745,13.1117,13.0300,19.13,10.83,-177.26,-0.0498
11.477,0.3281,0.3196,0.3367,0,0,2,0.1743,13.0855,12.9249,19.26,10.71,-177.30,-0.0499
11.492,0.3267,0.3228,0.3307,0,0,2,0.1740,12.9604,12.8145,19.13,10.56,-177.30,-0.0500
11.508,0.3260,0.3239,0.3282,0,0,2,0.1738,13.0558,12.8167,19.23,10.43,-177.38,-0.0501
11.524,0.3269,0.3251,0.3286,0,0,2,0.1736,13.0536,12.8536,19.51,10.17,-177.36,-0.0500
11.539,0.3282,0.3235,0.3329,0,0,2,0.1733,13.0329,12.8435,18.97,10.44,-177.36,-0.0499
11.553,0.3168,0.3145,0.3190,0,0,2,0.1731,12.9398,12.7985,18.99,10.15,-177.34,-0.0498
11.568,0.3040,0.3044,0.3035,0,0,2,0.1729,13.3434,12.9295,18.54,9.95,-177.27,-0.0499
11.585,0.3025,0.3037,0.3013,0,0,2,0.1726,13.2719,12.8693,18.36,10.25,-177.22,-0.0498
11.600,0.3017,0.2993,0.3042,0,0,2,0.1724,13.3273,12.8066,18.57,10.09,-177.27,-0.0499
11.616,0.3009,0.3002,0.3016,0,0,2,0.1722,13.3076,12.8271,18.73,10.07,-177.24,-0.0501
11.634,0.3041,0.3042,0.3039,0,0,2,0.1719,13.2051,12.7726,18.84,10.00,-177.28,-0.0501
11.647,0.3044,0.3018,0.3071,0,0,2,0.1717,13.1472,12.6413,19.13,10.09,-177.26,-0.0501
11.664,0.3015,0.2991,0.3040,0,0,2,0.1715,13.1825,13.0592,18.90,10.33,-177.16,-0.0499
11.679,0.3022,0.3019,0.3025,0,0,2,0.1712,13.2087,12.9595,18.98,10.13,-177.15,-0.0499
11.696,0.3014,0.3050,0.2977,0,0,2,0.1710,13.1565,12.9114,18.51,10.35,-177.19,-0.0500
11.711,0.2966,0.3033,0.2899,0,0,2,0.1708,13.0217,12.8905,18.49,10.19,-177.22,-0.0501
11.725,0.2994,0.2987,0.3001,0,0,2,0.1706,12.9588,12.7942,18.29,10.52,-177.18,-0.0500
11.740,0.2982,0.2987,0.2977,0,0,2,0.1704,12.9976,12.8833,18.37,10.47,-177.32,-0.0500
11.756,0.3125,0.2996,0.3254,0,0,2,0.1701,12.9196,12.5023,18.44,10.71,-177.28,-0.0499
11.771,0.3122,0.2983,0.3262,0,0,2,0.1699,12.9283,12.4052,18.22,10.68,-177.36,-0.0498
11.787,0.3143,0.3006,0.3280,0,0,2,0.1697,13.0417,12.4309,18.18,10.61,-177.51,-0.0498
11.802,0.3159,0.3016,0.3301,0,0,2,0.1695,13.1373,12.4270,17.99,10.72,-177.58,-0.0498
11.817,0.3203,0.3050,0.3356,0,0,2,0.1692,13.1126,12.5588,17.73,11.17,-177.57,-0.0498
11.834,0.3215,0.3071,0.3359,0,0,2,0.1690,13.1668,12.4825,17.96,10.97,-177.57,-0.0496
11.848,0.3261,0.3073,0.3449,0,0,2,0.1688,13.0697,12.4139,17.94,11.45,-177.49,-0.0497
11.864,0.3264,0.3107,0.3422,0,0,2,0.1686,13.0503,12.4510,17.59,12.15,-177.39,-0.0497
11.879,0.3249,0.3106,0.3393,0,0,2,0.1684,13.0440,12.1658,18.11,11.68,-177.30,-0.0495
11.896,0.3246,0.3114,0.3377,0,0,2,0.1681,13.0633,12.2019,18.00,11.90,-177.33,-0.0495
11.912,0.3231,0.3080,0.3381,0,0,2,0.1679,13.1743,12.2375,18.07,11.80,-177.27,-0.0495
11.927,0.3228,0.3063,0.3392,0,0,2,0.1677,13.1493,12.2126,17.99,11.78,-177.30,-0.0495
11.943,0.3227,0.3069,0.3386,0,0,2,0.1675,13.2483,12.2802,17.97,11.64,-177.41,-0.0496
11.959,0.3232,0.3072,0.3392,0,0,2,0.1672,13.2775,12.2432,17.85,11.34,-177.39,-0.0494
11.974,0.3228,0.3068,0.3389,0,0,2,0.1670,13.2864,12.2937,17.83,11.42,-177.44,-0.0496
11.989,0.3267,0.3118,0.3415,0,0,2,0.1668,13.2228,12.3639,18.07,11.69,-177.41,-0.0496
12.005,0.3250,0.3117,0.3383,0,0,2,0.1666,13.2808,12.3057,17.65,11.81,-177.51,-0.0495
12.020,0.3254,0.3117,0.3390,0,0,2,0.1664,13.2482,12.3520,17.51,11.80,-177.53,-0.0494
12.035,0.3261,0.3122,0.3401,0,0,2,0.1662,13.2668,12.3873,17.42,11.99,-177.60,-0.0494
12.051,0.3184,0.3042,0.3326,0,0,2,0.1660,13.2691,12.0700,17.52,11.81,-177.71,-0.0493
12.066,0.3199,0.3005,0.3394,0,0,2,0.1657,12.9920,11.8442,17.56,12.44,-177.74,-0.0493
12.083,0.3179,0.2969,0.3389,0,0,2,0.1655,12.9733,11.9211,17.67,12.26,-177.72,-0.0495
12.098,0.3202,0.3024,0.3379,0,0,2,0.1653,12.9666,12.0261,18.32,11.86,-177.57,-0.0497
12.112,0.3203,0.3070,0.3336,0,0,2,0.1651,13.1804,12.3072,18.06,11.76,-177.71,-0.0498
12.128,0.3226,0.3081,0.3372,0,0,2,0.1649,13.2481,12.5339,18.03,11.56,-177.63,-0.0499
12.145,0.3228,0.3101,0.3356,0,0,2,0.1647,13.2620,12.2369,18.13,11.52,-177.56,-0.0498
12.160,0.3257,0.3133,0.3381,0,0,2,0.1645,13.2701,12.4708,17.59,11.91,-177.62,-0.0495
12.177,0.3295,0.3106,0.3484,0,0,2,0.1642,13.2268,12.4494,17.79,11.53,-177.69,-0.0496
12.192,0.3237,0.2984,0.3490,0,0,2,0.1640,13.3196,12.6723,17.66,11.76,-177.66,-0.0497
12.208,0.3211,0.2959,0.3462,0,0,2,0.1638,13.2672,12.3422,17.86,11.47,-177.71,-0.0498
12.224,0.3069,0.2855,0.3284,0,0,2,0.1636,13.2413,12.1418,17.37,12.81,-177.42,-0.0498
12.238,0.2945,0.2621,0.3268,0,0,2,0.1634,12.4387,11.7279,17.39,13.19,-177.81,-0.0496
12.251,0.2893,0.2610,0.3176,0,0,2,0.1633,12.5735,11.9585,17.79,12.50,-177.79,-0.0493
12.268,0.2840,0.2526,0.3153,0,0,2,0.1630,12.7639,12.0275,17.19,13.13,-177.74,-0.0493
12.284,0.2892,0.2584,0.3200,0,0,2,0.1628,13.0439,11.9808,17.12,13.06,-177.81,-0.0492
12.301,0.2907,0.2557,0.3257,0,0,2,0.1626,13.2900,12.0005,17.34,12.83,-177.63,-0.0495
12.316,0.2943,0.2658,0.3228,0,0,2,0.1624,13.2327,12.1620,17.22,12.71,-177.59,-0.0496
12.339,0.2926,0.2583,0.3270,0,0,2,0.1621,13.1129,12.4202,17.37,12.73,-177.60,-0.0497
12.353,0.2966,0.2658,0.3273,0,0,2,0.1619,13.1939,12.3169,17.24,12.80,-177.53,-0.0496
12.367,0.2955,0.2662,0.3248,0,0,2,0.1617,13.3148,12.2703,17.14,12.73,-177.50,-0.0495
12.388,0.2969,0.2715,0.3222,0,0,2,0.1615,13.2932,12.2342,16.83,12.74,-177.40,-0.0495
12.402,0.2948,0.2674,0.3223,0,0,2,0.1613,13.3736,12.3754,16.74,12.42,-177.50,-0.0496
12.420,0.2989,0.2726,0.3252,0,0,2,0.1610,13.4304,12.4608,16.79,12.20,-177.59,-0.0495
12.429,0.3001,0.3021,0.2981,0,0,2,0.1609,12.6937,12.4648,15.41,12.70,-177.41,-0.0498
12.450,0.2926,0.2994,0.2858,0,0,2,0.1606,12.4279,12.7246,15.04,12.83,-177.23,-0.0500
12.466,0.2954,0.3002,0.2906,0,0,2,0.1604,12.3369,12.6890,14.97,12.98,-177.24,-0.0499
12.480,0.2958,0.2998,0.2918,0,0,2,0.1603,12.4192,12.6599,15.08,12.83,-177.25,-0.0499
12.499,0.2986,0.3008,0.2965,0,0,2,0.1600,12.4368,12.6534,15.31,12.83,-177.11,-0.0498
12.512,0.2938,0.3038,0.2838,0,0,2,0.1598,12.5530,12.6858,15.05,12.82,-177.20,-0.0497
12.529,0.0869,0.0780,0.0959,1,1,2,0.1596,11.5208,13.2818,15.88,10.92,-177.57,-0.0488
12.548,0.0672,0.0626,0.0719,1,2,2,0.1594,11.3143,12.8630,16.29,10.29,-177.73,-0.0477
12.561,0.0675,0.0662,0.0688,1,3,2,0.1592,11.2814,12.4187,16.86,10.39,-177.52,-0.0478
12.579,0.0807,0.0857,0.0757,1,4,2,0.1590,11.6343,12.4438,15.39,10.40,-177.59,-0.0480
12.590,0.1371,0.1537,0.1205,1,5,2,0.1589,12.3246,12.0532,14.14,11.65,-177.76,-0.0486
12.612,0.2398,0.2588,0.2208,0,0,3,0.2379,12.3029,11.9797,13.61,13.07,-177.59,-0.0488
12.623,0.2701,0.2812,0.2590,0,0,3,0.2377,12.8368,12.7972,13.62,13.25,-177.49,-0.0490
12.642,0.2792,0.2869,0.2715,0,0,3,0.2373,12.7575,12.5098,13.38,13.39,-177.40,-0.0492
12.659,0.2813,0.2969,0.2656,0,0,3,0.2370,12.9547,12.5652,13.30,13.49,-177.48,-0.0491
12.675,0.2740,0.2855,0.2625,0,0,3,0.2367,12.8455,12.6098,13.55,12.91,-177.51,-0.0495
12.691,0.2687,0.2721,0.2652,0,0,3,0.2364,12.9113,12.5489,13.33,12.80,-177.58,-0.0496
12.708,0.2795,0.2809,0.2781,0,0,3,0.2361,12.5707,13.1427,13.87,11.99,-177.84,-0.0494
12.724,0.2802,0.2814,0.2790,0,0,3,0.2358,12.4671,13.1180,14.35,11.73,-177.84,-0.0493
12.740,0.2801,0.2781,0.2822,0,0,3,0.2355,12.4786,13.1245,14.13,11.67,-178.02,-0.0493
12.755,0.2790,0.2723,0.2857,0,0,3,0.2352,12.3706,13.0330,13.17,12.79,-178.11,-0.0490
12.772,0.2781,0.2723,0.2839,0,0,3,0.2349,12.4954,13.1098,13.48,12.56,-178.06,-0.0489
12.786,0.2786,0.2688,0.2883,0,0,3,0.2346,12.5190,12.8051,13.82,12.23,-178.16,-0.0491
12.804,0.2728,0.2664,0.2793,0,0,3,0.2343,11.8024,12.7766,14.24,12.08,-178.18,-0.0490
12.815,0.2728,0.2622,0.2834,0,0,3,0.2341,12.4738,12.2042,14.10,12.76,-178.18,-0.0489
12.836,0.2766,0.2641,0.2891,0,0,3,0.2337,12.6740,11.8959,14.00,13.12,-178.24,-0.0488
12.851,0.2761,0.2656,0.2867,0,0,3,0.2334,12.4836,12.1671,13.91,13.26,-178.36,-0.0489
12.868,0.2802,0.2720,0.2884,0,0,3,0.2331,12.4041,11.6913,14.35,13.31,-178.50,-0.0489
12.883,0.2781,0.2683,0.2878,0,0,3,0.2329,12.4495,11.8237,14.37,13.56,-178.52,-0.0490
12.899,0.2798,0.2741,0.2856,0,0,3,0.2326,12.3846,11.8420,14.80,13.48,-178.45,-0.0492
12.914,0.2838,0.2752,0.2924,0,0,3,0.2323,12.2546,11.7641,14.72,14.29,-178.36,-0.0491
12.931,0.2747,0.2735,0.2760,0,0,3,0.2320,12.1704,11.6902,14.32,14.27,-178.62,-0.0492
12.947,0.2723,0.2739,0.2708,0,0,3,0.2317,12.2440,11.8637,14.54,14.10,-178.47,-0.0492
12.963,0.2716,0.2741,0.2692,0,0,3,0.2314,12.2964,11.8326,14.54,14.16,-178.49,-0.0491
12.979,0.2705,0.2747,0.2662,0,0,3,0.2311,12.2475,11.8437,13.90,14.35,-178.64,-0.0491
12.995,0.2695,0.2730,0.2660,0,0,3,0.2309,12.0591,11.8074,14.06,13.98,-178.70,-0.0490
13.010,0.2674,0.2677,0.2670,0,0,3,0.2306,11.6709,11.7710,14.39,13.83,-178.78,-0.0489
13.026,0.2665,0.2616,0.2714,0,0,3,0.2303,11.5947,11.8174,14.44,14.60,-178.70,-0.0489
13.043,0.2689,0.2695,0.2684,0,0,3,0.2300,11.7567,11.7772,13.92,15.08,-178.82,-0.0489
13.060,0.2735,0.2727,0.2743,0,0,3,0.2297,11.8219,11.7185,13.97,14.93,-178.83,-0.0490
13.073,0.2770,0.2725,0.2815,0,0,3,0.2295,11.9240,11.7467,13.79,15.46,-178.78,-0.0489
13.090,0.2755,0.2713,0.2798,0,0,3,0.2292,12.0068,11.6838,13.82,15.34,-178.81,-0.0489
13.106,0.2720,0.2624,0.2816,0,0,3,0.2289,12.2336,11.8076,13.81,15.43,-178.88,-0.0489
13.122,0.2693,0.2665,0.2720,0,0,3,0.2286,12.1781,11.8882,14.14,15.20,-178.80,-0.0491
13.139,0.2670,0.2681,0.2658,0,0,3,0.2283,12.1976,11.9712,14.26,14.71,-179.05,-0.0492
13.155,0.2701,0.2689,0.2713,0,0,3,0.2281,12.2240,11.9911,14.09,14.78,-179.10,-0.0492
13.170,0.2691,0.2647,0.2734,0,0,3,0.2278,12.1498,11.9691,13.87,15.03,-179.15,-0.0490
13.192,0.2679,0.2657,0.2702,0,0,3,0.2274,12.2670,12.0942,14.07,14.90,-179.17,-0.0488
13.208,0.2734,0.2651,0.2817,0,0,3,0.2271,12.1719,12.0331,13.60,15.41,-179.15,-0.0489
13.224,0.2743,0.2685,0.2801,0,0,3,0.2269,12.0897,12.0929,13.77,15.20,-179.21,-0.0489
13.242,0.2720,0.2610,0.2831,0,0,3,0.2266,12.1244,11.8768,14.04,15.34,-179.10,-0.0488
13.259,0.2671,0.2567,0.2774,0,0,3,0.2263,12.1460,11.6949,14.39,14.90,-178.91,-0.0488
13.275,0.2694,0.2623,0.2765,0,0,3,0.2260,12.2437,11.8029,13.82,15.37,-178.85,-0.0488
13.288,0.2687,0.2649,0.2725,0,0,3,0.2258,12.0852,11.7211,14.12,15.08,-178.75,-0.0490
13.304,0.2758,0.2695,0.2821,0,0,3,0.2255,12.0721,11.5656,13.61,15.47,-178.68,-0.0490
13.320,0.2741,0.2668,0.2814,0,0,3,0.2252,11.9104,11.4851,14.08,14.76,-178.76,-0.0491
13.339,0.2771,0.2665,0.2877,0,0,3,0.2249,11.8584,11.5252,13.58,15.13,-178.75,-0.0491
13.352,0.2764,0.2663,0.2865,0,0,3,0.2247,11.9781,11.6060,14.23,14.81,-178.72,-0.0491
13.368,0.2640,0.2628,0.2651,0,0,3,0.2244,12.3310,12.1046,14.00,15.19,-178.58,-0.0490
13.384,0.2612,0.2543,0.2681,0,0,3,0.2242,12.0301,12.4615,13.19,15.83,-178.34,-0.0489
13.402,0.2557,0.2487,0.2626,0,0,3,0.2238,12.0290,12.5362,12.79,15.68,-178.56,-0.0491
13.416,0.2537,0.2445,0.2630,0,0,3,0.2236,12.2254,12.6487,12.61,15.67,-178.57,-0.0493
13.432,0.2533,0.2440,0.2627,0,0,3,0.2233,12.2678,12.7757,12.83,15.54,-178.46,-0.0492
13.448,0.2552,0.2476,0.2627,0,0,3,0.2231,12.3024,12.8831,12.73,15.69,-178.37,-0.0493
13.464,0.2567,0.2483,0.2650,0,0,3,0.2228,12.2880,12.7865,12.66,15.65,-178.33,-0.0491
13.480,0.2562,0.2466,0.2658,0,0,3,0.2225,12.2756,12.6678,13.14,15.61,-178.30,-0.0491
13.497,0.2569,0.2489,0.2649,0,0,3,0.2223,12.3246,12.5213,12.68,15.63,-178.48,-0.0492
13.516,0.2560,0.2434,0.2686,0,0,3,0.2220,12.3737,12.7490,12.64,15.71,-178.51,-0.0492
13.530,0.2551,0.2429,0.2674,0,0,3,0.2217,12.4190,12.8140,12.88,15.76,-178.40,-0.0491
13.548,0.2539,0.2416,0.2661,0,0,3,0.2214,12.4325,12.7821,13.10,16.72,-178.37,-0.0496
13.565,0.2256,0.2448,0.2065,0,0,3,0.2212,12.4211,12.9573,10.88,19.45,-178.09,-0.0493
13.581,0.2340,0.2529,0.2151,0,0,3,0.2209,12.4686,12.6811,9.78,20.42,-178.19,-0.0491
13.597,0.2388,0.2564,0.2212,0,0,3,0.2206,12.4875,12.6284,9.47,20.95,-178.21,-0.0491
13.610,0.2430,0.2636,0.2225,0,0,3,0.2204,12.4338,12.5260,9.12,21.43,-178.20,-0.0491
13.632,0.2559,0.2753,0.2365,0,0,3,0.2201,12.6057,12.6075,8.53,22.37,-178.19,-0.0494
13.644,0.2561,0.2725,0.2398,0,0,3,0.2199,12.6898,12.7952,5.89,15.33,0.67,-0.0495
