timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
18.595,0.2223,0.2040,0.2405,0,0,19,1.0218,11.8220,11.2435,15.40,2.21,-176.25,-0.0485
18.612,0.2205,0.2052,0.2358,0,0,19,1.0208,11.8282,11.2303,15.48,2.00,-176.35,-0.0486
18.628,0.2203,0.2055,0.2351,0,0,19,1.0200,11.8232,11.1548,15.55,2.02,-176.38,-0.0486
18.644,0.2198,0.2053,0.2343,1,1,19,1.0191,11.8412,11.1507,15.63,1.99,-176.42,-0.0487
18.660,0.2194,0.2045,0.2342,1,2,19,1.0182,11.8202,11.1786,15.56,1.96,-176.51,-0.0487
18.681,0.2159,0.2032,0.2285,1,3,19,1.0171,11.9254,11.2083,15.51,2.29,-176.44,-0.0488
18.692,0.2156,0.2018,0.2294,1,4,19,1.0165,11.9076,11.2105,15.52,2.29,-176.43,-0.0488
18.710,0.2158,0.2022,0.2294,1,5,19,1.0155,11.8859,11.1966,15.38,2.21,-176.42,-0.0488
18.730,0.2157,0.2025,0.2288,1,6,19,1.0144,11.8780,11.1975,15.40,2.16,-176.42,-0.0487
18.739,0.2139,0.1996,0.2283,1,7,19,1.0139,11.8093,11.1708,15.44,2.44,-176.38,-0.0488
18.762,0.2161,0.2031,0.2292,1,8,19,1.0127,11.9066,11.2018,15.55,2.29,-176.51,-0.0487
18.778,0.2182,0.2019,0.2344,1,9,19,1.0118,11.7941,11.0180,15.59,2.11,-176.50,-0.0487
18.795,0.2187,0.2035,0.2340,1,10,19,1.0109,11.8874,11.0309,15.58,2.20,-176.52,-0.0487
18.803,0.2186,0.2042,0.2330,1,11,19,1.0105,11.8940,11.0128,15.44,2.11,-176.54,-0.0487
18.826,0.2190,0.2060,0.2320,1,12,19,1.0093,11.9430,11.0819,15.24,2.51,-176.47,-0.0486
18.842,0.2186,0.2060,0.2312,1,13,19,1.0084,11.9469,11.1533,15.39,2.38,-176.53,-0.0487
18.857,0.2201,0.2071,0.2332,0,0,20,1.0606,11.9385,11.0775,15.39,2.19,-176.58,-0.0488
18.876,0.2204,0.2076,0.2332,0,0,20,1.0595,11.9599,11.1917,15.29,2.32,-176.57,-0.0487
18.887,0.2211,0.2077,0.2344,0,0,20,1.0589,11.8778,11.2924,15.52,2.10,-176.67,-0.0487
18.904,0.2201,0.2062,0.2340,0,0,20,1.0580,11.9015,11.1921,15.48,2.47,-176.64,-0.0486
18.922,0.2202,0.2061,0.2343,0,0,20,1.0570,11.9187,11.2974,15.52,2.16,-176.72,-0.0487
18.936,0.2173,0.2005,0.2340,1,1,20,1.0562,11.8371,11.2192,15.66,2.47,-176.68,-0.0487
18.952,0.2158,0.1980,0.2335,1,2,20,1.0553,11.8008,11.2808,15.40,2.44,-176.73,-0.0487
18.969,0.2169,0.1972,0.2366,1,3,20,1.0544,11.8709,11.2210,15.53,2.79,-176.63,-0.0487
18.987,0.2166,0.1993,0.2339,1,4,20,1.0534,11.8092,11.2967,15.30,2.53,-176.67,-0.0488
19.007,0.2168,0.1965,0.2371,1,5,20,1.0523,11.8263,11.2374,15.46,2.79,-176.62,-0.0487
19.021,0.2171,0.2012,0.2331,1,6,20,1.0515,11.8594,11.3028,15.48,2.75,-176.69,-0.0487
19.038,0.2186,0.2006,0.2366,1,7,20,1.0505,11.8304,11.2389,15.53,3.06,-176.62,-0.0487
19.055,0.2170,0.2015,0.2326,1,8,20,1.0496,11.9057,11.2238,15.27,3.04,-176.68,-0.0487
19.078,0.2175,0.2016,0.2335,1,9,20,1.0484,11.8746,11.2174,15.35,3.21,-176.64,-0.0487
19.092,0.2183,0.2027,0.2340,1,10,20,1.0476,11.8748,11.2370,15.26,3.29,-176.65,-0.0487
19.107,0.2176,0.2024,0.2328,1,11,20,1.0467,11.8687,11.3140,15.19,3.33,-176.67,-0.0487
19.123,0.2162,0.2012,0.2311,1,12,20,1.0458,11.8884,11.3266,15.24,3.39,-176.66,-0.0487
19.138,0.2167,0.2026,0.2308,1,13,20,1.0451,11.9236,11.3513,15.24,3.36,-176.58,-0.0488
19.157,0.2171,0.2052,0.2291,1,14,20,1.0440,11.8443,11.3668,14.98,3.34,-176.64,-0.0488
19.171,0.2154,0.2044,0.2264,1,15,20,1.0432,11.8896,11.2511,15.07,3.26,-176.65,-0.0489
19.186,0.2155,0.2033,0.2277,1,16,20,1.0424,11.8736,11.3603,15.02,3.28,-176.61,-0.0488
19.200,0.2145,0.2026,0.2263,1,17,20,1.0417,11.8042,11.3062,14.99,3.18,-176.70,-0.0488
19.218,0.2127,0.2007,0.2248,1,18,20,1.0407,11.7589,11.2632,15.13,3.25,-176.68,-0.0488
19.235,0.2121,0.2035,0.2207,1,19,20,1.0398,11.8247,11.2535,15.13,3.51,-176.72,-0.0487
19.248,0.2106,0.2021,0.2191,1,20,20,1.0391,11.8614,11.2711,15.00,3.79,-176.70,-0.0487
19.264,0.2120,0.2033,0.2207,1,21,20,1.0382,11.7859,10.9531,15.50,4.61,-176.40,-0.0487
19.279,0.0944,0.0744,0.1145,1,22,20,1.0374,10.9092,11.4871,3.27,-1.78,3.01,-0.0479
19.294,0.0537,0.0587,0.0487,1,23,20,1.0366,11.7004,11.6406,4.13,-2.25,2.61,-0.0481
19.310,0.0616,0.0723,0.0509,1,24,20,1.0357,12.1647,11.9722,3.91,-2.55,2.69,-0.0480
19.326,0.0625,0.0733,0.0518,1,25,20,1.0348,11.6048,11.7927,4.22,-2.47,2.59,-0.0480
19.341,0.0548,0.0686,0.0411,1,26,20,1.0341,11.2509,11.8085,4.60,-2.52,2.71,-0.0485
19.358,0.0629,0.0658,0.0600,1,27,20,1.0332,11.5172,11.8717,4.65,-1.98,2.73,-0.0492
19.386,0.0788,0.0756,0.0819,1,28,20,1.0317,11.3136,12.3090,4.10,-2.24,2.90,-0.0491
19.401,0.1395,0.1380,0.1410,1,29,20,1.0309,11.4775,11.7148,3.15,-1.59,2.98,-0.0491
19.416,0.1575,0.1508,0.1642,1,30,20,1.0301,11.6391,11.3114,15.51,3.24,-176.70,-0.0491
19.435,0.1945,0.1913,0.1977,1,31,20,1.0291,11.5807,11.3961,15.76,3.27,-176.73,-0.0489
19.449,0.1970,0.1912,0.2029,1,32,20,1.0283,11.5466,11.6532,15.93,2.99,-176.70,-0.0488
19.464,0.1992,0.1944,0.2039,1,33,20,1.0276,11.5745,11.7241,15.96,3.09,-176.73,-0.0488
19.479,0.1991,0.1942,0.2039,1,34,20,1.0267,11.6122,11.6850,15.77,3.42,-176.59,-0.0487
19.495,0.1988,0.1959,0.2016,1,35,20,1.0259,11.5679,11.8273,15.65,3.20,-176.68,-0.0488
19.510,0.2000,0.1949,0.2051,1,36,20,1.0251,11.5987,11.7785,15.70,3.56,-176.57,-0.0487
19.525,0.1979,0.1904,0.2053,1,37,20,1.0243,11.5505,11.7884,15.63,3.64,-176.58,-0.0487
19.541,0.1971,0.1869,0.2074,1,38,20,1.0235,11.5277,11.8077,15.65,3.79,-176.66,-0.0486
19.556,0.1962,0.1864,0.2060,1,39,20,1.0227,11.5565,11.7925,15.88,3.74,-176.66,-0.0486
19.571,0.1981,0.1898,0.2065,1,40,20,1.0219,11.5882,11.8127,16.08,3.60,-176.68,-0.0486
19.587,0.1991,0.1914,0.2068,1,41,20,1.0211,11.5816,11.7563,16.00,3.81,-176.60,-0.0485
19.603,0.1985,0.1918,0.2053,1,42,20,1.0202,11.5589,11.7474,16.07,3.71,-176.57,-0.0485
19.619,0.1983,0.1902,0.2064,1,43,20,1.0194,11.5716,11.7225,15.95,3.75,-176.56,-0.0484
19.633,0.2003,0.1920,0.2085,1,44,20,1.0187,11.5813,11.7417,16.04,3.81,-176.55,-0.0484
19.649,0.1992,0.1907,0.2078,1,45,20,1.0179,11.5628,11.7397,15.71,3.74,-176.58,-0.0485
19.665,0.1966,0.1864,0.2069,1,46,20,1.0170,11.5576,11.7158,15.63,3.77,-176.55,-0.0485
19.682,0.1989,0.1892,0.2085,1,47,20,1.0162,11.5821,11.6617,15.67,4.05,-176.49,-0.0485
19.697,0.1978,0.1913,0.2044,1,48,20,1.0154,11.6966,11.6534,15.79,3.75,-176.49,-0.0486
19.712,0.2039,0.1919,0.2159,1,49,20,1.0146,11.7103,11.5253,15.61,4.03,-176.45,-0.0485
19.727,0.2040,0.1947,0.2132,1,50,20,1.0138,11.6454,11.6135,15.72,3.10,-176.61,-0.0485
19.743,0.2096,0.1965,0.2227,1,51,20,1.0130,11.7739,11.4457,15.68,3.73,-176.46,-0.0485
19.759,0.2083,0.2033,0.2133,1,52,20,1.0122,11.7259,11.5585,15.90,3.18,-176.53,-0.0485
19.776,0.2135,0.2024,0.2246,1,53,20,1.0113,11.7793,11.4325,15.68,3.55,-176.49,-0.0484
19.791,0.2102,0.2026,0.2179,1,54,20,1.0105,11.7168,11.4563,15.34,3.01,-176.57,-0.0484
19.808,0.2144,0.2023,0.2264,1,55,20,1.0097,11.8462,11.3603,15.67,3.43,-176.50,-0.0485
19.823,0.2126,0.2048,0.2205,1,56,20,1.0089,11.8106,11.5037,15.58,3.01,-176.63,-0.0485
19.838,0.2182,0.2038,0.2326,1,57,20,1.0081,11.7713,11.2703,15.67,3.36,-176.61,-0.0484
19.855,0.2155,0.2029,0.2280,1,58,20,1.0073,11.7288,11.4614,15.93,2.90,-176.73,-0.0484
19.869,0.2155,0.2016,0.2295,1,59,20,1.0066,11.7583,11.4184,15.66,3.07,-176.69,-0.0484
19.886,0.2151,0.2019,0.2283,1,60,20,1.0058,11.7900,11.5256,15.82,3.13,-176.67,-0.0484
19.901,0.2151,0.2021,0.2281,1,61,20,1.0050,11.7979,11.3725,15.64,3.28,-176.55,-0.0483
19.916,0.2119,0.1994,0.2245,1,62,20,1.0042,11.8466,11.4811,15.56,3.27,-176.52,-0.0484
19.933,0.2146,0.2033,0.2260,1,63,20,1.0034,11.8718,11.3929,15.17,3.30,-176.39,-0.0484
19.948,0.2133,0.2061,0.2204,1,64,20,1.0026,11.8927,11.4033,15.15,3.31,-176.37,-0.0484
19.963,0.2152,0.2063,0.2241,1,65,20,1.0018,11.8766,11.4177,15.18,3.22,-176.40,-0.0484
19.980,0.2154,0.2065,0.2243,1,66,20,1.0010,11.8553,11.4423,15.33,3.08,-176.41,-0.0484
19.994,0.2162,0.2060,0.2265,1,67,20,1.0003,11.8852,11.4305,15.38,2.90,-176.47,-0.0484
20.012,0.2150,0.2057,0.2243,1,68,20,0.9994,11.8660,11.5229,15.44,2.84,-176.51,-0.0484
20.026,0.2155,0.2075,0.2236,1,69,20,0.9987,11.8836,11.5907,15.68,2.94,-176.56,-0.0484
20.041,0.2157,0.2068,0.2247,1,70,20,0.9979,11.9147,11.6138,15.62,2.98,-176.56,-0.0485
20.057,0.2159,0.2067,0.2251,1,71,20,0.9972,11.8952,11.5170,15.58,3.12,-176.53,-0.0485
20.072,0.2152,0.2056,0.2247,1,72,20,0.9964,11.9383,11.4653,15.37,3.14,-176.50,-0.0484
20.088,0.2161,0.2075,0.2246,1,73,20,0.9956,12.0298,11.4341,15.67,2.73,-176.49,-0.0484
20.104,0.2163,0.2050,0.2277,1,74,20,0.9948,12.0359,11.2138,15.66,2.65,-176.40,-0.0484
20.118,0.2163,0.2066,0.2260,1,75,20,0.9941,12.0562,11.2549,15.43,2.83,-176.25,-0.0485
20.134,0.2244,0.2135,0.2352,0,0,21,1.0430,12.3760,11.1308,15.67,2.05,-176.57,-0.0484
20.150,0.2293,0.2145,0.2441,0,0,21,1.0422,12.2049,11.0856,16.05,2.28,-176.63,-0.0485
20.164,0.2298,0.2155,0.2442,0,0,21,1.0415,12.2646,11.0861,15.93,2.43,-176.62,-0.0486
20.181,0.2297,0.2162,0.2431,0,0,21,1.0406,12.3295,11.1261,15.88,2.44,-176.64,-0.0486
20.199,0.2299,0.2153,0.2446,0,0,21,1.0397,12.2640,11.1365,15.84,2.36,-176.62,-0.0485
20.213,0.2304,0.2173,0.2435,0,0,21,1.0389,12.1628,11.2188,15.74,2.43,-176.71,-0.0484
20.229,0.2313,0.2181,0.2445,0,0,21,1.0381,12.1269,11.1983,15.63,2.59,-176.66,-0.0484
20.246,0.2321,0.2192,0.2449,0,0,21,1.0373,12.0282,11.2210,15.82,2.29,-176.74,-0.0484
20.260,0.2380,0.2279,0.2480,0,0,21,1.0365,11.9386,11.1555,15.86,2.45,-176.70,-0.0484
20.276,0.2354,0.2253,0.2455,0,0,21,1.0357,12.0473,11.2096,15.78,2.44,-176.80,-0.0485
20.290,0.2353,0.2265,0.2442,0,0,21,1.0350,12.0149,11.3045,15.93,2.32,-176.89,-0.0485
20.306,0.2353,0.2269,0.2437,0,0,21,1.0342,11.9933,11.2847,15.67,2.41,-176.92,-0.0484
20.321,0.2348,0.2261,0.2436,0,0,21,1.0334,12.0436,11.3157,15.69,2.20,-176.99,-0.0485
20.338,0.2324,0.2253,0.2396,0,0,21,1.0326,11.9902,11.2086,15.80,2.31,-176.94,-0.0485
20.354,0.2340,0.2266,0.2414,0,0,21,1.0318,11.9864,11.3129,15.77,2.04,-177.00,-0.0486
20.369,0.2316,0.2257,0.2375,0,0,21,1.0310,11.9860,11.3030,15.70,2.04,-176.94,-0.0485
20.385,0.2336,0.2287,0.2385,0,0,21,1.0302,11.9741,11.2949,15.70,1.77,-177.00,-0.0485
20.400,0.2356,0.2315,0.2398,0,0,21,1.0294,11.9924,11.2731,15.68,1.95,-176.97,-0.0485
20.415,0.2377,0.2329,0.2425,0,0,21,1.0286,11.9683,11.2823,15.75,2.09,-176.90,-0.0484
20.431,0.2361,0.2306,0.2415,0,0,21,1.0278,12.0059,11.2835,15.90,2.10,-176.93,-0.0485
20.447,0.2378,0.2304,0.2453,0,0,21,1.0271,12.0241,11.3205,15.82,2.05,-176.96,-0.0484
20.462,0.2357,0.2262,0.2452,0,0,21,1.0263,12.0267,11.2951,15.63,2.63,-176.82,-0.0484
20.478,0.2349,0.2278,0.2421,0,0,21,1.0255,12.0449,11.4069,15.54,1.77,-176.99,-0.0486
20.493,0.2347,0.2244,0.2449,0,0,21,1.0247,11.9097,11.3823,15.59,2.28,-176.80,-0.0485
20.509,0.2356,0.2258,0.2453,0,0,21,1.0240,11.9181,11.5124,15.60,1.93,-177.01,-0.0485
20.524,0.2339,0.2218,0.2460,0,0,21,1.0232,11.8622,11.4142,15.71,2.54,-176.74,-0.0484
20.539,0.2304,0.2188,0.2419,0,0,21,1.0224,11.9649,11.4959,15.65,2.14,-176.96,-0.0486
20.554,0.2333,0.2211,0.2454,0,0,21,1.0217,11.8001,11.4765,15.80,2.59,-176.73,-0.0484
20.571,0.2316,0.2216,0.2417,0,0,21,1.0209,11.9556,11.5673,15.76,2.39,-176.96,-0.0485
20.585,0.2356,0.2265,0.2448,0,0,21,1.0202,11.8676,11.4738,15.69,2.71,-176.69,-0.0483
20.600,0.2321,0.2224,0.2419,0,0,21,1.0194,11.9890,11.6114,15.59,2.29,-176.95,-0.0485
20.617,0.2354,0.2254,0.2455,0,0,21,1.0186,11.8224,11.5081,16.04,2.73,-176.71,-0.0484
20.632,0.2316,0.2212,0.2421,0,0,21,1.0179,12.0110,11.6111,15.99,2.44,-176.89,-0.0485
20.646,0.2362,0.2242,0.2482,0,0,21,1.0171,11.7081,11.5290,15.92,2.86,-176.71,-0.0484
20.664,0.2309,0.2202,0.2415,0,0,21,1.0163,11.9459,11.4996,15.65,2.58,-176.93,-0.0485
20.680,0.2316,0.2207,0.2425,0,0,21,1.0155,11.7573,11.3896,15.53,2.60,-176.75,-0.0482
20.695,0.2218,0.2181,0.2254,0,0,21,1.0147,11.9141,11.5902,15.73,2.43,-176.82,-0.0482
20.710,0.2285,0.2192,0.2378,0,0,21,1.0140,12.0613,11.2513,15.57,3.05,-176.74,-0.0483
20.726,0.1568,0.1223,0.1912,1,1,21,1.0132,12.3606,11.3574,16.47,1.97,-176.77,-0.0477
20.743,0.0657,0.0698,0.0616,1,2,21,1.0124,11.4645,12.2414,4.15,-2.97,2.74,-0.0470
20.758,0.0657,0.0616,0.0697,1,3,21,1.0117,10.8421,12.2439,4.17,-2.66,2.65,-0.0472
20.773,0.0595,0.0540,0.0649,1,4,21,1.0109,11.0917,11.8381,5.29,-2.17,2.73,-0.0476
20.789,0.0611,0.0516,0.0705,1,5,21,1.0102,11.2846,11.4873,5.33,-1.86,2.90,-0.0479
20.803,0.0696,0.0725,0.0667,1,6,21,1.0095,11.7862,11.9719,5.58,-1.96,2.84,-0.0486
20.820,0.1299,0.1294,0.1304,1,7,21,1.0087,11.7055,12.2161,4.28,-2.55,3.01,-0.0486
20.835,0.1972,0.1996,0.1947,1,8,21,1.0079,12.3171,11.7060,15.67,2.74,-176.76,-0.0485
20.850,0.2138,0.2138,0.2138,1,9,21,1.0072,12.1411,10.9948,15.50,2.94,-176.79,-0.0484
20.866,0.2212,0.2156,0.2269,0,0,22,1.0544,11.8569,11.2478,15.58,3.17,-176.70,-0.0483
20.881,0.2214,0.2157,0.2271,0,0,22,1.0536,11.7654,11.5292,15.73,2.69,-176.84,-0.0483
20.896,0.2313,0.2224,0.2402,0,0,22,1.0528,11.8515,11.2582,15.45,3.19,-176.71,-0.0483
20.913,0.2243,0.2158,0.2328,0,0,22,1.0520,11.7505,11.5834,15.40,2.91,-176.86,-0.0484
20.928,0.2309,0.2181,0.2436,0,0,22,1.0512,11.7973,11.5221,15.28,3.21,-176.77,-0.0483
20.944,0.2274,0.2201,0.2348,0,0,22,1.0504,11.8222,11.6091,15.19,2.83,-176.84,-0.0483
20.958,0.2260,0.2214,0.2306,0,0,22,1.0497,11.8516,11.7647,15.42,3.18,-176.76,-0.0484
20.975,0.2197,0.2190,0.2203,1,1,22,1.0489,11.8407,11.8828,15.62,3.01,-176.82,-0.0486
20.990,0.2245,0.2207,0.2284,0,0,22,1.0481,11.9051,11.7794,15.49,3.22,-176.75,-0.0484
21.006,0.2187,0.2173,0.2201,1,1,22,1.0473,11.9199,11.8914,15.61,2.74,-176.77,-0.0485
21.022,0.2282,0.2223,0.2342,0,0,22,1.0465,11.8976,11.6698,15.63,3.04,-176.71,-0.0484
21.039,0.2182,0.2164,0.2199,1,1,22,1.0457,11.8682,11.8768,15.62,2.76,-176.82,-0.0485
21.053,0.2254,0.2195,0.2314,0,0,22,1.0450,11.8832,11.6565,15.77,3.11,-176.73,-0.0485
21.068,0.2181,0.2144,0.2218,1,1,22,1.0442,11.8549,11.8259,15.51,2.97,-176.78,-0.0486
21.089,0.2244,0.2197,0.2292,0,0,22,1.0432,11.9007,11.6494,15.70,3.30,-176.67,-0.0484
21.109,0.2159,0.2150,0.2168,1,1,22,1.0422,11.8284,11.7932,15.57,2.86,-176.77,-0.0486
21.124,0.2254,0.2212,0.2297,0,0,22,1.0415,11.8660,11.6393,15.54,3.42,-176.68,-0.0485
21.142,0.2163,0.2143,0.2182,1,1,22,1.0406,11.8274,11.7699,15.68,3.29,-176.68,-0.0486
21.151,0.2231,0.2223,0.2239,0,0,22,1.0401,11.8841,11.9635,15.82,3.42,-176.60,-0.0484
21.174,0.2184,0.2167,0.2200,1,1,22,1.0390,11.7774,11.9452,15.89,3.12,-176.64,-0.0485
21.184,0.2223,0.2213,0.2232,0,0,22,1.0385,11.8165,11.9210,15.85,3.44,-176.63,-0.0483
21.203,0.2197,0.2186,0.2209,1,1,22,1.0376,11.8012,11.9767,16.06,2.90,-176.65,-0.0484
21.219,0.2246,0.2197,0.2295,0,0,22,1.0368,11.7962,11.8246,16.10,3.33,-176.63,-0.0483
21.230,0.2207,0.2157,0.2256,0,0,22,1.0362,11.7602,11.9088,16.40,2.83,-176.69,-0.0485
21.252,0.2258,0.2205,0.2312,0,0,22,1.0352,11.7786,11.7353,16.16,3.33,-176.59,-0.0484
21.268,0.2244,0.2172,0.2317,0,0,22,1.0344,11.7548,11.8458,16.46,2.87,-176.71,-0.0486
21.278,0.2294,0.2228,0.2361,0,0,22,1.0340,11.8735,11.6860,16.60,3.17,-176.54,-0.0482
21.300,0.2279,0.2249,0.2310,0,0,22,1.0329,11.9033,11.8727,16.90,2.62,-176.74,-0.0484
21.310,0.2323,0.2282,0.2364,0,0,22,1.0324,11.9564,11.6731,16.54,3.00,-176.61,-0.0483
21.329,0.2300,0.2251,0.2349,0,0,22,1.0315,11.9996,11.8801,16.97,2.88,-176.67,-0.0485
21.343,0.2295,0.2246,0.2344,0,0,22,1.0308,11.9807,11.8221,16.84,3.14,-176.52,-0.0484
21.358,0.2281,0.2211,0.2351,0,0,22,1.0300,11.9188,11.9124,17.17,2.34,-176.70,-0.0485
21.375,0.2297,0.2221,0.2373,0,0,22,1.0292,12.0077,11.7938,16.85,2.99,-176.55,-0.0484
21.389,0.2284,0.2221,0.2347,0,0,22,1.0285,11.9674,11.9715,17.22,2.44,-176.73,-0.0486
21.404,0.2293,0.2223,0.2364,0,0,22,1.0278,11.9674,11.7116,16.79,2.87,-176.62,-0.0484
21.422,0.2288,0.2239,0.2336,0,0,22,1.0270,11.8302,11.7597,17.28,2.48,-176.80,-0.0485
21.439,0.2324,0.2271,0.2376,0,0,22,1.0262,11.8972,11.6741,17.00,3.14,-176.64,-0.0484
21.453,0.2313,0.2276,0.2350,0,0,22,1.0255,11.8739,11.6774,17.21,2.81,-176.81,-0.0485
21.471,0.2326,0.2248,0.2403,0,0,22,1.0246,11.8400,11.5303,17.16,3.49,-176.65,-0.0483
21.480,0.2283,0.2240,0.2326,0,0,22,1.0242,11.8122,11.5811,17.29,2.74,-176.81,-0.0485
21.497,0.2312,0.2230,0.2395,0,0,22,1.0234,11.8530,11.4868,17.30,3.27,-176.68,-0.0483
21.516,0.2273,0.2220,0.2326,0,0,22,1.0225,11.8416,11.5806,17.15,2.95,-176.74,-0.0484
21.532,0.2288,0.2222,0.2353,0,0,22,1.0217,11.8692,11.5903,17.46,3.08,-176.73,-0.0483
21.541,0.2284,0.2214,0.2353,0,0,22,1.0213,11.8802,11.5885,17.23,3.11,-176.68,-0.0482
21.558,0.2289,0.2197,0.2381,0,0,22,1.0205,11.8573,11.6065,17.28,3.15,-176.77,-0.0484
21.573,0.2295,0.2177,0.2413,0,0,22,1.0198,11.8996,11.4770,17.20,3.41,-176.77,-0.0483
21.589,0.2286,0.2199,0.2374,0,0,22,1.0190,11.8316,11.6091,17.30,3.45,-176.82,-0.0484
21.605,0.2296,0.2193,0.2398,0,0,22,1.0183,11.8062,11.5893,17.08,3.46,-176.82,-0.0483
21.621,0.2310,0.2237,0.2382,0,0,22,1.0175,11.7825,11.6732,17.27,3.22,-176.84,-0.0483
21.640,0.2290,0.2218,0.2363,0,0,22,1.0167,11.7896,11.6763,17.13,3.45,-176.82,-0.0484
21.653,0.2294,0.2226,0.2362,0,0,22,1.0160,11.7822,11.5030,17.00,3.20,-176.80,-0.0484
21.672,0.2299,0.2232,0.2366,0,0,22,1.0151,11.8713,11.4763,17.00,3.21,-176.74,-0.0483
21.691,0.2285,0.2225,0.2345,0,0,22,1.0143,11.8533,11.6390,17.00,3.01,-176.90,-0.0483
21.702,0.2313,0.2245,0.2382,0,0,22,1.0137,11.9169,11.4301,16.83,3.93,-176.64,-0.0482
21.718,0.2299,0.2240,0.2358,0,0,22,1.0130,11.8248,11.6870,16.99,3.08,-176.83,-0.0485
21.739,0.2360,0.2259,0.2462,0,0,22,1.0120,11.7425,11.3031,17.04,3.40,-176.64,-0.0483
21.754,0.2291,0.2247,0.2336,0,0,22,1.0113,11.7482,11.5784,17.01,2.63,-176.85,-0.0484
21.765,0.2363,0.2284,0.2441,0,0,22,1.0108,11.8011,11.3290,16.89,3.09,-176.72,-0.0483
21.788,0.2285,0.2248,0.2322,0,0,22,1.0097,12.0228,11.7696,17.15,2.90,-176.80,-0.0485
21.800,0.2299,0.2256,0.2342,0,0,22,1.0092,11.9252,11.7181,17.06,2.81,-176.82,-0.0484
21.814,0.2303,0.2242,0.2365,0,0,22,1.0085,11.8690,11.6628,16.91,3.04,-176.86,-0.0484
21.830,0.2317,0.2217,0.2416,0,0,22,1.0078,11.8363,11.6036,17.01,3.37,-176.83,-0.0484
21.849,0.2313,0.2221,0.2405,0,0,22,1.0069,11.8979,11.5214,16.98,3.24,-176.74,-0.0483
21.862,0.2293,0.2220,0.2365,0,0,22,1.0063,11.9450,11.5508,17.02,2.93,-176.76,-0.0485
21.879,0.2305,0.2246,0.2363,0,0,22,1.0055,11.8141,11.4570,16.95,2.98,-176.71,-0.0484
21.894,0.2295,0.2245,0.2345,0,0,22,1.0048,11.8052,11.5658,16.88,2.87,-176.70,-0.0485
21.911,0.2314,0.2240,0.2387,0,0,22,1.0041,11.7931,11.5291,16.74,2.82,-176.81,-0.0485
21.928,0.2335,0.2247,0.2422,0,0,22,1.0033,11.7690,11.5414,16.74,2.92,-176.81,-0.0485
21.943,0.2299,0.2247,0.2351,0,0,22,1.0026,11.9021,11.5811,16.84,3.00,-176.78,-0.0486
21.959,0.2312,0.2225,0.2400,0,0,22,1.0019,11.8464,11.5035,16.55,3.00,-176.79,-0.0484
21.973,0.2272,0.2170,0.2375,0,0,22,1.0012,11.9316,11.4469,16.72,2.74,-176.86,-0.0485
21.989,0.2304,0.2224,0.2385,0,0,22,1.0005,11.8300,11.4405,16.57,3.38,-176.68,-0.0483
22.005,0.2275,0.2215,0.2334,0,0,22,0.9998,11.8927,11.5250,17.08,3.13,-176.76,-0.0485
22.023,0.2290,0.2231,0.2349,0,0,22,0.9989,11.8162,11.4646,16.99,3.25,-176.67,-0.0484
22.043,0.2259,0.2195,0.2323,0,0,22,0.9980,11.7452,11.5053,17.17,3.13,-176.69,-0.0485
22.055,0.2279,0.2196,0.2363,0,0,22,0.9975,11.6855,11.4458,16.94,3.28,-176.73,-0.0485
22.070,0.2249,0.2164,0.2333,0,0,22,0.9968,11.6890,11.4681,16.97,3.42,-176.63,-0.0485
22.091,0.2229,0.2160,0.2298,0,0,22,0.9959,11.7023,11.4936,17.03,3.43,-176.67,-0.0486
22.106,0.2267,0.2178,0.2355,0,0,22,0.9952,11.7485,11.4438,17.04,3.44,-176.58,-0.0485
22.121,0.2245,0.2171,0.2318,0,0,22,0.9945,11.8564,11.6195,17.11,3.01,-176.64,-0.0485
22.137,0.2258,0.2186,0.2330,0,0,22,0.9938,11.8711,11.5623,16.95,3.16,-176.58,-0.0485
22.153,0.2254,0.2195,0.2313,0,0,22,0.9931,11.9786,11.5831,16.98,2.93,-176.57,-0.0485
22.171,0.2251,0.2188,0.2313,0,0,22,0.9923,11.8176,11.5879,17.06,3.02,-176.61,-0.0485
22.180,0.2252,0.2181,0.2322,0,0,22,0.9919,11.8201,11.5443,17.06,3.20,-176.59,-0.0484
22.195,0.2241,0.2176,0.2307,0,0,22,0.9912,11.8481,11.5244,17.07,3.24,-176.58,-0.0484
22.211,0.2228,0.2143,0.2313,0,0,22,0.9905,11.8179,11.3426,17.05,3.52,-176.50,-0.0485
22.229,0.2222,0.2137,0.2308,0,0,22,0.9897,11.7819,11.3000,16.95,3.48,-176.60,-0.0485
22.243,0.2228,0.2130,0.2326,0,0,22,0.9891,11.8031,11.2845,17.23,3.34,-176.54,-0.0484
22.261,0.2215,0.2131,0.2299,0,0,22,0.9883,11.8091,11.4030,17.22,3.16,-176.64,-0.0484
22.279,0.2232,0.2134,0.2330,0,0,22,0.9875,11.8411,11.3237,17.04,3.41,-176.58,-0.0483
22.292,0.2217,0.2143,0.2290,0,0,22,0.9869,11.9395,11.4132,17.12,3.27,-176.71,-0.0483
22.309,0.2236,0.2136,0.2335,0,0,22,0.9862,11.8581,11.3805,17.19,3.42,-176.65,-0.0483
